Fecha,Clave_del_nodo,pml_mean
1/11/2017,03LVR-115,1267.8033333333333
1/11/2017,03LVT-69,1246.3099999999997
1/11/2017,03LYE-400,1234.8141666666668
1/11/2017,03MAB1115,1205.6866666666667
1/11/2017,03MAB2115,1188.7645833333333
1/11/2017,03MAH-115,1239.5470833333334
1/11/2017,03MAL-115,1186.6950000000004
1/11/2017,03MAZ-115,1215.0229166666668
1/11/2017,03MBE-115,1196.96
1/11/2017,03MBL-115,1189.042083333333
1/11/2017,03MCH-115,1194.540833333333
1/11/2017,03MCH-69,1257.802083333333
1/11/2017,03MDM-115,1239.8
1/11/2017,03MEL-115,1220.2725
1/11/2017,03MGT-115,1229.1508333333334
1/11/2017,03MGU-115,1381.698333333333
1/11/2017,03MHI-115,1194.1937500000001
1/11/2017,03MHR-115,1249.8708333333332
1/11/2017,03MHS-115,1255.1845833333332
1/11/2017,03MIC-115,1192.9775000000002
1/11/2017,03MIG-115,1253.075416666667
1/11/2017,03MIL-69,1268.39375
1/11/2017,03MIN-69,1276.8633333333332
1/11/2017,03MKI-115,1240.3908333333334
1/11/2017,03MLE-115,1266.9154166666667
1/11/2017,03MLO-115,1237.1062499999996
1/11/2017,03MLP-115,1259.8637500000002
1/11/2017,03MLQ-115,1215.2708333333335
1/11/2017,03MLS-115,1188.9549999999997
1/11/2017,03MNC-115,1209.5225000000003
1/11/2017,03MNR-230,1184.8704166666666
1/11/2017,03MNS-115,1183.84
1/11/2017,03MNT-115,1242.2191666666665
1/11/2017,03MNZ-230,1199.6891666666666
1/11/2017,03MNZ-400,1200.5591666666667
1/11/2017,03MOD-69,1260.9487499999998
1/11/2017,03MOI-115,1211.9175
1/11/2017,03MOJ-69,1254.5191666666667
1/11/2017,03MOR-115,1217.9745833333338
1/11/2017,03MPO-115,1303.8716666666667
1/11/2017,03MPQ-115,1192.4941666666666
1/11/2017,03MQO-115,1199.8716666666667
1/11/2017,03MRA1115,1239.0883333333334
1/11/2017,03MRA2115,1283.8704166666669
1/11/2017,03MRB-115,1233.8466666666666
1/11/2017,03MRD-115,1221.33125
1/11/2017,03MRE-115,1241.7933333333333
1/11/2017,03MRM-115,1208.7058333333334
1/11/2017,03MRQ-115,1197.4820833333333
1/11/2017,03MRR-115,1229.2924999999998
1/11/2017,03MRS-115,1239.753333333333
1/11/2017,03MSJ-115,1184.5591666666667
1/11/2017,03MST-115,1279.3016666666665
1/11/2017,03MTC-115,1229.9266666666667
1/11/2017,03MTE-115,1232.5683333333334
1/11/2017,03MTL-115,1189.168333333333
1/11/2017,03MTO-115,1239.7508333333333
1/11/2017,03MXJ-69,1262.1233333333332
1/11/2017,03MXT-115,1267.4820833333333
1/11/2017,03MYO-115,1247.2658333333334
1/11/2017,03MZI-115,1269.3441666666665
1/11/2017,03MZM-115,1190.0841666666668
1/11/2017,03NGA-115,1185.3333333333333
1/11/2017,03NGT-115,1268.1866666666667
1/11/2017,03NHE-230,1243.9579166666665
1/11/2017,03NKA-69,1249.365
1/11/2017,03NSS-115,1241.24375
1/11/2017,03NST-115,1196.9716666666666
1/11/2017,03NTA-115,1198.5208333333333
1/11/2017,03NTP-115,1189.2220833333333
1/11/2017,03NVI-69,1241.0433333333333
1/11/2017,03OCL-115,1274.1645833333334
1/11/2017,03OCN-115,1261.6291666666664
1/11/2017,03OJO-115,1205.6695833333333
1/11/2017,03OJU-115,1261.42625
1/11/2017,03OMG-115,1240.4958333333332
1/11/2017,03PAB-115,1247.110416666667
1/11/2017,03PAD-115,1240.8329166666667
1/11/2017,03PAL-115,1247.03875
1/11/2017,03PAO-115,1250.2879166666667
1/11/2017,03PAP1115,1239.7745833333333
1/11/2017,03PAP2115,1188.7708333333335
1/11/2017,03PBN-115,1268.8470833333333
1/11/2017,03PCS-115,1234.915
1/11/2017,03PDG-115,1222.5925000000002
1/11/2017,03PDR-115,1187.3933333333332
1/11/2017,03PEC-115,1230.6125000000002
1/11/2017,03PEM-115,1215.4299999999998
1/11/2017,03PEN1115,1241.9641666666664
1/11/2017,03PEN2115,1260.90625
1/11/2017,03PER-115,1192.6325000000002
1/11/2017,03PFN-115,1309.0166666666667
1/11/2017,03PGM-115,1223.9479166666667
1/11/2017,03PGN-69,1257.2904166666667
1/11/2017,03PIR-115,1258.4575
1/11/2017,03PIZ-115,1249.7299999999998
1/11/2017,03PMX-115,1213.5762499999998
1/11/2017,03PMY-400,1319.16375
1/11/2017,03PNC-115,1271.7837500000003
1/11/2017,03PNJ-115,1241.9675
1/11/2017,03PNL-69,1258.59625
1/11/2017,03PNO-115,1284.0454166666666
1/11/2017,03PNQ-400,1353.8904166666666
1/11/2017,03PNR-69,1246.1308333333332
1/11/2017,03PNS-115,1181.743333333333
1/11/2017,03PNV-115,1231.7075
1/11/2017,03POD-115,1223.93625
1/11/2017,03POL-115,1208.1125
1/11/2017,03POL-69,1254.8370833333336
1/11/2017,03PON-115,1191.8495833333334
1/11/2017,03POR-115,1198.7391666666667
1/11/2017,03POT-115,1208.5083333333334
1/11/2017,03PPG-115,1191.6837500000001
1/11/2017,03PQI-69,1248.3087500000004
1/11/2017,03PRL-115,1272.2175
1/11/2017,03PRO-115,1178.8520833333334
1/11/2017,03PRP-115,1220.4
1/11/2017,03PRT-115,1200.2658333333334
1/11/2017,03PTD-69,1257.2904166666667
1/11/2017,03PTE-69,1255.8308333333337
1/11/2017,03PTI-115,1258.1445833333335
1/11/2017,03PTL-115,1262.6104166666667
1/11/2017,03PTN-115,1235.34625
1/11/2017,03PUR-115,1231.9804166666665
1/11/2017,03PUU-69,1300.2749999999999
1/11/2017,03QMR-115,1198.781666666667
1/11/2017,03QPE-115,1204.0808333333332
1/11/2017,03QRE-115,1202.3108333333334
1/11/2017,03QRI-115,1203.2362499999997
1/11/2017,03QRN-115,1200.6787499999998
1/11/2017,03QRO-115,1191.7145833333336
1/11/2017,03QRP-115,1189.5379166666667
1/11/2017,03QRS-115,1196.5904166666664
1/11/2017,03RAE-69,1245.3374999999999
1/11/2017,03RAG-115,1301.4945833333331
1/11/2017,03RGR-115,1341.6379166666668
1/11/2017,03RIG-115,1326.3850000000002
1/11/2017,03RTA-115,1247.2983333333332
1/11/2017,03RXM-115,1195.9441666666667
1/11/2017,03RYM-115,1241.0295833333332
1/11/2017,03RYS-115,1267.4350000000002
1/11/2017,03SAC-69,1249.6408333333334
1/11/2017,03SAG-69,1260.26
1/11/2017,03SAJ-69,1260.3241666666665
1/11/2017,03SAM-115,1196.8166666666668
1/11/2017,03SAN-115,1256.096666666667
1/11/2017,03SAP-115,1156.8883333333335
1/11/2017,03SAT-115,1202.3183333333334
1/11/2017,03SAU-230,1184.3137500000003
1/11/2017,03SCA-115,1250.8549999999998
1/11/2017,03SCC-115,1239.9866666666667
1/11/2017,03SCG-230,1214.92625
1/11/2017,03SCH-69,1260.7429166666666
1/11/2017,03SCI-69,1245.8325000000002
1/11/2017,03SCJ-115,1260.3195833333334
1/11/2017,03SCM-115,1272.1954166666667
1/11/2017,03SCM-69,1272.1954166666667
1/11/2017,03SCR-69,1248.5475000000004
1/11/2017,03SCU-69,1254.0441666666666
1/11/2017,03SCZ-115,1214.1775
1/11/2017,03SDD-115,1159.2745833333336
1/11/2017,03SDP-115,1159.37375
1/11/2017,03SEA-115,1230.7820833333333
1/11/2017,03SEI-115,1187.3233333333335
1/11/2017,03SEL-115,1190.8262499999998
1/11/2017,03SFC-115,1270.7362500000002
1/11/2017,03SFD-115,1258.1141666666667
1/11/2017,03SFL-115,1168.4983333333332
1/11/2017,03SFQ-115,1252.6633333333332
1/11/2017,03SFR-115,1242.3629166666667
1/11/2017,03SFS-115,1199.5841666666665
1/11/2017,03SGB-115,1190.91625
1/11/2017,03SGS-115,1182.0258333333331
1/11/2017,03SHU-115,1188.64125
1/11/2017,03SHY-115,1270.5645833333335
1/11/2017,03SIB-230,1214.5025000000003
1/11/2017,03SIE-69,1262.9124999999997
1/11/2017,03SIL-115,1250.35875
1/11/2017,03SIS-69,1257.7266666666665
1/11/2017,03SJE-115,1279.3729166666667
1/11/2017,03SJI-115,1182.9608333333333
1/11/2017,03SJM-115,1190.3375
1/11/2017,03SJO-115,1190.9925
1/11/2017,03SJR-115,1191.8470833333333
1/11/2017,03SJZ-115,1210.9133333333336
1/11/2017,03SLH-115,1209.1704166666668
1/11/2017,03SLI-115,1190.470833333333
1/11/2017,03SLM-115,1213.489583333333
1/11/2017,03SLM-230,1214.8591666666669
1/11/2017,03SLN-115,1215.444166666667
1/11/2017,03SLO-115,1191.2904166666665
1/11/2017,03SLP-115,1188.5425
1/11/2017,03SLP-230,1188.0300000000002
1/11/2017,03SLT-69,1263.0845833333333
1/11/2017,03SLW-115,1190.6991666666668
1/11/2017,03SLY-115,1269.6699999999998
1/11/2017,03SMF-115,1191.28875
1/11/2017,03SMR-230,1244.2125000000003
1/11/2017,03SMS-115,1190.02
1/11/2017,03SNA-115,1311.3733333333334
1/11/2017,03SND-115,1217.5075
1/11/2017,03SNE-115,1187.64375
1/11/2017,03SNG-115,1190.9441666666667
1/11/2017,03SNI-115,1256.9429166666669
1/11/2017,03SNM-115,1220.07
1/11/2017,03SOL-69,1260.5845833333333
1/11/2017,03SPB-69,1261.0391666666667
1/11/2017,03SPL-115,1239.5991666666666
1/11/2017,03SPO-115,1214.0937499999998
1/11/2017,03SPR-115,1193.2112499999998
1/11/2017,03SPT-115,1188.49
1/11/2017,03SRM-115,1229.5391666666667
1/11/2017,03SRO-69,1250.5158333333334
1/11/2017,03SRQ-115,1254.5483333333334
1/11/2017,03SSU-115,1214.1666666666667
1/11/2017,03STE-115,1280.4437499999997
1/11/2017,03STF-115,1182.6033333333332
1/11/2017,03STG-115,1215.230416666667
1/11/2017,03STI-115,1233.3825
1/11/2017,03STO-69,1265.3145833333333
1/11/2017,03SUN-115,1223.8437500000002
1/11/2017,03SVT-115,1202.47875
1/11/2017,03SYL-115,1254.9904166666668
1/11/2017,03TAG-115,1241.4075
1/11/2017,03TAH-115,1281.6066666666666
1/11/2017,03TAP-115,1204.0479166666667
1/11/2017,03TAR-69,1225.3520833333334
1/11/2017,03TAY-115,1261.5466666666669
1/11/2017,03TAZ-115,1249.832083333333
1/11/2017,03TBK-115,1242.7070833333332
1/11/2017,03TCN-115,1244.5266666666666
1/11/2017,03TCS-115,1234.57
1/11/2017,03TCT-115,1270.1733333333334
1/11/2017,03TCZ-115,1239.4745833333336
1/11/2017,03TDC-115,1198.7079166666665
1/11/2017,03TEC-115,1217.399583333333
1/11/2017,03TEL-115,1293.08625
1/11/2017,03TEN-115,1190.001666666667
1/11/2017,03TEO-115,1241.6058333333335
1/11/2017,03TEQ-115,1204.2175
1/11/2017,03TER-115,1240.715
1/11/2017,03TES-115,1239.7645833333333
1/11/2017,03TGM-115,1199.0933333333332
1/11/2017,03TGO-115,1306.47
1/11/2017,03TGR-115,1230.0829166666665
1/11/2017,03TGS-115,1208.513333333333
1/11/2017,03TID-115,1243.8866666666668
1/11/2017,03TIS-115,1188.7700000000002
1/11/2017,03TIT-69,1260.7020833333333
1/11/2017,03TJD-115,1197.7883333333336
1/11/2017,03TLA-69,1259.0929166666667
1/11/2017,03TLO-115,1303.8675
1/11/2017,03TMG-115,1190.83625
1/11/2017,03TMI-115,1260.1016666666667
1/11/2017,03TMY-115,1193.1762500000002
1/11/2017,03TNI-69,1262.5829166666665
1/11/2017,03TOA-115,1221.4370833333335
1/11/2017,03TOO-115,1254.5016666666668
1/11/2017,03TPA-69,1277.6633333333334
1/11/2017,03TPD-115,1250.92625
1/11/2017,03TPT-115,1283.24125
1/11/2017,03TPY-115,1208.6958333333332
1/11/2017,03TQA-69,1263.9675
1/11/2017,03TQT-115,1188.7983333333332
1/11/2017,03TRB-115,1218.4624999999999
1/11/2017,03TRJ-115,1241.9316666666668
1/11/2017,03TSM-115,1210.7450000000001
1/11/2017,03TSN-69,1236.9229166666667
1/11/2017,03TTO-115,1274.3645833333333
1/11/2017,03TTR-115,1202.2412499999998
1/11/2017,03TUX-115,1251.34875
1/11/2017,03TUZ-230,1240.8508333333332
1/11/2017,03TXP-115,1200.7450000000001
1/11/2017,03TXS-115,1241.1379166666668
1/11/2017,03TYA-115,1243.2037500000001
1/11/2017,03UAG-69,1257.9545833333334
1/11/2017,03UPT-115,1225.5266666666664
1/11/2017,03URG-115,1236.9245833333332
1/11/2017,03USM-115,1246.1858333333334
1/11/2017,03UVM-69,1257.7475
1/11/2017,03UVX-115,1215.7795833333334
1/11/2017,03VAR-115,1214.7883333333334
1/11/2017,03VAS-115,1221.4866666666667
1/11/2017,03VAT1115,1189.01625
1/11/2017,03VAT2115,1230.697916666667
1/11/2017,03VAV-115,1239.1833333333334
1/11/2017,03VCS-69,1280.2995833333332
1/11/2017,03VDA-115,1229.2329166666666
1/11/2017,03VDL-115,1261.2687499999997
1/11/2017,03VDR-115,1174.4937499999999
1/11/2017,03VDR-230,1177.1287499999999
1/11/2017,03VEL-115,1216.7033333333336
1/11/2017,03VGP-115,1263.8337499999998
1/11/2017,03VHO-115,1283.1175000000003
1/11/2017,03VID-69,1257.3733333333334
1/11/2017,03VIG-115,1219.8529166666667
1/11/2017,03VIH-115,1278.1045833333335
1/11/2017,03VIJ-115,1227.4779166666667
1/11/2017,03VIZ-115,1233.2687500000002
1/11/2017,03VJU-115,1242.6558333333335
1/11/2017,03VLT-115,1179.7141666666669
1/11/2017,03VNC-115,1270.48375
1/11/2017,03VPS-115,1288.1145833333333
1/11/2017,03VQM-230,1212.8504166666664
1/11/2017,03VRA-115,1190.4891666666665
1/11/2017,03VRR-115,1196.9370833333335
1/11/2017,03VRS-115,1270.6391666666666
1/11/2017,03VRT1115,1188.3008333333335
1/11/2017,03VRT2115,1265.9595833333335
1/11/2017,03VT2-115,1179.7704166666667
1/11/2017,03VTC-115,1181.2887500000002
1/11/2017,03VTM-115,1180.1545833333332
1/11/2017,03VTS-115,1189.899583333333
1/11/2017,03VWS-115,1258.2175
1/11/2017,03XLS-115,1241.2058333333334
1/11/2017,03YUR-115,1282.1966666666665
1/11/2017,03ZAD-115,1283.4033333333334
1/11/2017,03ZAG-115,1187.63625
1/11/2017,03ZAL-69,1249.0933333333335
1/11/2017,03ZCP-115,1230.2883333333336
1/11/2017,03ZCS-115,1278.8112500000004
1/11/2017,03ZCT-115,1279.6479166666666
1/11/2017,03ZID-115,1241.11875
1/11/2017,03ZIM-115,1241.1704166666668
1/11/2017,03ZIN-115,1181.1958333333334
1/11/2017,03ZIT-115,1206.4179166666665
1/11/2017,03ZLT-69,1256.53
1/11/2017,03ZMA-115,1245.27625
1/11/2017,03ZMN-115,1205.96375
1/11/2017,03ZMN-230,1200.1575
1/11/2017,03ZMP-69,1222.6195833333334
1/11/2017,03ZPA-230,1244.4658333333332
1/11/2017,03ZQP-69,1250.695
1/11/2017,03ZRP-115,1233.1383333333333
1/11/2017,03ZTD-115,1206.7341666666669
1/11/2017,03ZTI-115,1246.1445833333332
1/11/2017,04AAM-115,1066.4637500000001
1/11/2017,04ACU-115,864.5162500000001
1/11/2017,04AGD-230,735.1233333333334
1/11/2017,04AGI-115,746.4554166666667
1/11/2017,04AGS-115,823.0125000000002
1/11/2017,04AHO-115,1121.2658333333334
1/11/2017,04ALT-115,794.7745833333333
1/11/2017,04ANT-115,784.120833333333
1/11/2017,04ASE-115,790.5962500000002
1/11/2017,04BCH-115,1175.4112500000003
1/11/2017,04BGT-115,832.2475
1/11/2017,04BND-115,992.2245833333335
1/11/2017,04BNV-230,769.0604166666667
1/11/2017,04BRT-115,1117.88125
1/11/2017,04BZI-115,784.0620833333334
1/11/2017,04CAJ-115,991.8600000000001
1/11/2017,04CBA-115,787.8491666666665
1/11/2017,04CCA-115,789.5424999999999
1/11/2017,04CCC-115,1169.8870833333333
1/11/2017,04CCI-115,990.4070833333334
1/11/2017,04CDP-115,935.2995833333334
1/11/2017,04CLA-115,920.1166666666668
1/11/2017,04CLI-115,1171.2045833333336
1/11/2017,04CMI-115,1173.8337499999998
1/11/2017,04CMR-115,1122.29
1/11/2017,04CNT-115,1118.2754166666666
1/11/2017,04COC-115,993.1720833333335
1/11/2017,04COD-115,990.1108333333333
1/11/2017,04COR-115,993.8958333333331
1/11/2017,04COT-115,990.0620833333332
1/11/2017,04CRD-115,864.4458333333336
1/11/2017,04CRZ-115,1052.7620833333333
1/11/2017,04CSA-115,1201.9070833333333
1/11/2017,04CUC-115,1172.7504166666668
1/11/2017,04CUD-115,1170.2779166666667
1/11/2017,04CUI-115,1170.97625
1/11/2017,04CUN-115,1171.1291666666668
1/11/2017,04CUO-115,1169.87375
1/11/2017,04CUS-115,1172.10875
1/11/2017,04CUT-115,1168.4208333333333
1/11/2017,04CUU-115,1173.1891666666668
1/11/2017,04DER-115,819.2795833333333
1/11/2017,04DMA-115,1225.4058333333332
1/11/2017,04DSE-115,786.0166666666665
1/11/2017,04DYN-115,822.3016666666666
1/11/2017,04EFR-230,737.7729166666667
1/11/2017,04EFU-115,1039.8645833333333
1/11/2017,04EPA-115,1270.5195833333332
1/11/2017,04EPM-115,924.7308333333332
1/11/2017,04ETO-115,846.2829166666666
1/11/2017,04FMA-115,917.3095833333333
1/11/2017,04FUC-115,997.4566666666668
1/11/2017,04GML-115,1135.0245833333336
1/11/2017,04GSV-115,1134.9395833333333
1/11/2017,04HAE-230,817.1825
1/11/2017,04HBL-115,1222.7004166666668
1/11/2017,04HCE-115,819.2775000000001
1/11/2017,04HDS-115,997.9716666666667
1/11/2017,04HLC-115,825.0520833333334
1/11/2017,04HLD-115,823.4370833333332
1/11/2017,04HLE-115,820.0195833333333
1/11/2017,04HLI-115,816.2008333333333
1/11/2017,04HLI-230,820.6591666666667
1/11/2017,04HLN-115,823.3758333333334
1/11/2017,04HLO-115,819.59875
1/11/2017,04HLS-115,825.3195833333334
1/11/2017,04HLT-115,817.9354166666667
1/11/2017,04HLU-115,822.7000000000002
1/11/2017,04HMA-115,838.1029166666667
1/11/2017,04HMI-115,824.4529166666666
1/11/2017,04HPO-115,1054.3945833333332
1/11/2017,04HRS-115,1041.94
1/11/2017,04HTS-230,1023.0612500000001
1/11/2017,04HVF-115,1135.7254166666667
1/11/2017,04HYA-115,1158.6345833333332
1/11/2017,04ICA-115,786.7066666666666
1/11/2017,04IMR-115,810.5904166666666
1/11/2017,04ISC-115,818.9591666666666
1/11/2017,04ISM-115,1169.0166666666667
1/11/2017,04JAE-115,1044.4195833333335
1/11/2017,04JJR-115,1122.6033333333332
1/11/2017,04JSP-115,1173.8475
1/11/2017,04LAD-115,819.4066666666668
1/11/2017,04LCF-230,752.1195833333333
1/11/2017,04LCH-115,811.8554166666668
1/11/2017,04LDO-115,803.8712499999998
1/11/2017,04LLB-115,793.8129166666666
1/11/2017,04LMA-115,941.3354166666668
1/11/2017,04LMC-115,1118.575
1/11/2017,04LMD-115,1107.4008333333331
1/11/2017,04LMI-115,1117.290416666667
1/11/2017,04LMT-115,1119.2637499999998
1/11/2017,04LMU-115,1119.0008333333333
1/11/2017,04LPN-115,811.2229166666667
1/11/2017,04LVS-115,1132.3629166666667
1/11/2017,04MAC-115,1225.041666666667
1/11/2017,04MAE-115,1228.865
1/11/2017,04MAP-115,818.0095833333331
1/11/2017,04MCE-115,1119.236666666667
1/11/2017,04MCM-115,1060.1716666666669
1/11/2017,04MFN-115,807.8000000000002
1/11/2017,04MLA-115,940.0358333333332
1/11/2017,04MLV-115,1118.5354166666668
1/11/2017,04MRI-115,1048.9716666666666
1/11/2017,04MRN-115,1225.0116666666665
1/11/2017,04MTE-115,1224.7083333333335
1/11/2017,04MZD-115,1222.1762500000002
1/11/2017,04MZD-230,1223.1904166666666
1/11/2017,04MZN-115,1225.0604166666667
1/11/2017,04MZO-115,1224.7345833333331
1/11/2017,04MZU-115,1223.4441666666667
1/11/2017,04NGN-115,821.45125
1/11/2017,04NGS-115,820.9825000000001
1/11/2017,04NNG-115,823.6058333333334
1/11/2017,04NPO-115,747.8762499999999
1/11/2017,04NRI-230,755.3758333333334
1/11/2017,04NTO-115,1183.7395833333333
1/11/2017,04NVI-115,1054.2316666666668
1/11/2017,04NVJ-115,1048.7483333333332
1/11/2017,04NVL-115,822.8874999999999
1/11/2017,04NVN-115,1052.7783333333334
1/11/2017,04OAS-115,814.9283333333334
1/11/2017,04OBS-230,771.7279166666666
1/11/2017,04OBU-115,992.96
1/11/2017,04OCU-115,793.3545833333332
1/11/2017,04ORI-115,812.7845833333332
1/11/2017,04OVI-115,926.4258333333331
1/11/2017,04PGD-115,917.3699999999999
1/11/2017,04PGD-230,917.7566666666667
1/11/2017,04PIH-115,818.9508333333333
1/11/2017,04PLD-230,765.4599999999999
1/11/2017,04PPA-115,811.6704166666667
1/11/2017,04PRO-115,988.6291666666665
1/11/2017,04PUE-115,818.9529166666666
1/11/2017,04PUP-115,819.03875
1/11/2017,04PYE-115,811.4358333333333
1/11/2017,04QLA-115,1214.7041666666669
1/11/2017,04RGU-115,822.9145833333332
1/11/2017,04RIS-115,824.6154166666666
1/11/2017,04ROS-115,1264.6129166666667
1/11/2017,04SAA-115,1136.3333333333333
1/11/2017,04SBC-115,868.8483333333335
1/11/2017,04SBD-115,866.6704166666667
1/11/2017,04SBE-115,865.69125
1/11/2017,04SBI-115,864.1675
1/11/2017,04SBK-115,866.7174999999999
1/11/2017,04SBN-115,871.7820833333334
1/11/2017,04SBO-115,865.4066666666666
1/11/2017,04SBS-115,864.4391666666667
1/11/2017,04SBT-115,864.8904166666667
1/11/2017,04SBU-115,865.3983333333332
1/11/2017,04SBZ-115,865.7666666666668
1/11/2017,04SCL-115,823.2725
1/11/2017,04SCN-115,769.8391666666666
1/11/2017,04SCN-230,768.9858333333333
1/11/2017,04SCR-115,920.4991666666668
1/11/2017,04SEL-115,868.8483333333335
1/11/2017,04SGU-115,919.13875
1/11/2017,04SHO-115,802.9954166666668
1/11/2017,04SLA-115,1140.2633333333335
1/11/2017,04SNC-115,866.0333333333332
1/11/2017,04SNY-115,823.0125000000002
1/11/2017,04SPE-115,1167.9270833333333
1/11/2017,04SPP-115,864.5291666666667
1/11/2017,04SRF-115,1135.9245833333334
1/11/2017,04SSA-115,780.9495833333335
1/11/2017,04SSA-230,781.3316666666668
1/11/2017,04STA-115,790.6487500000002
1/11/2017,04STI-115,865.3891666666665
1/11/2017,04SVU-115,1229.60625
1/11/2017,04SVV-115,782.7670833333333
1/11/2017,04TBR-115,996.4362500000002
1/11/2017,04TPO-115,1120.0320833333333
1/11/2017,04TPO-230,1109.3954166666667
1/11/2017,04TSR-115,1171.8291666666667
1/11/2017,04TST-115,868.8483333333335
1/11/2017,04TTB-115,992.3754166666666
1/11/2017,04URE-115,826.6987499999999
1/11/2017,04VCM-115,955.9920833333335
1/11/2017,04VDY-115,992.4525000000002
1/11/2017,04VIJ-115,1020.6854166666668
1/11/2017,04VMY-115,1055.9824999999998
1/11/2017,04VND-115,1224.4808333333333
1/11/2017,04VNO-115,820.5308333333334
1/11/2017,04VPI-115,821.6625
1/11/2017,04VYD-115,998.0374999999998
1/11/2017,05ABA-115,1309.5891666666666
1/11/2017,05ABG-115,1226.9441666666667
1/11/2017,05ADI-115,1307.7500000000002
1/11/2017,05AEP-115,711.1333333333332
1/11/2017,05AGE-115,789.2537499999999
1/11/2017,05ALI-115,714.7583333333333
1/11/2017,05ALL-115,1311.3704166666664
1/11/2017,05ALT-115,721.7908333333334
1/11/2017,05ALV-115,1272.13375
1/11/2017,05AMA-115,723.4758333333334
1/11/2017,05AMN-115,1291.9070833333333
1/11/2017,05AMR-115,721.0129166666667
1/11/2017,05AMS-115,1311.4433333333334
1/11/2017,05AON-115,734.4074999999999
1/11/2017,05ARE-115,732.0820833333332
1/11/2017,05ARM-115,750.2691666666668
1/11/2017,05AUM-115,718.9325000000002
1/11/2017,05AVO-115,743.4095833333336
1/11/2017,05AZT-115,714.8895833333332
1/11/2017,05BAC-115,1428.2045833333332
1/11/2017,05BAF-115,722.7491666666666
1/11/2017,05BAS-115,783.1979166666665
1/11/2017,05BAT-115,1358.6879166666665
1/11/2017,05BBA-115,1267.3612500000002
1/11/2017,05BER-115,1321.7379166666667
1/11/2017,05BJZ-115,727.67875
1/11/2017,05BLV-115,1271.66875
1/11/2017,05BOQ-115,1239.4187500000003
1/11/2017,05BSM-115,760.2370833333333
1/11/2017,05BUF-115,1244.6170833333335
1/11/2017,05CAR-115,716.7970833333334
1/11/2017,05CAS-115,721.3279166666666
1/11/2017,05CAT-115,1308.2937500000003
1/11/2017,05CCD-115,718.7583333333333
1/11/2017,05CCU-115,722.8937500000001
1/11/2017,05CDM-115,1256.7083333333333
1/11/2017,05CEB-115,1363.8566666666668
1/11/2017,05CEJ-115,710.8820833333334
1/11/2017,05CEM-115,1310.63125
1/11/2017,05CFN-115,1310.50125
1/11/2017,05CGR-115,730.1062499999999
1/11/2017,05CGU-115,1224.9258333333335
